cuce,entidad,tipo_contratacion,modalidad,objeto,estado.x,subasta,fecha_presentacion,fecha_publicacion,archivos,formularios,ficha_proceso,persona_contacto,garantia,costo_pliego,arpc,reunion_aclaracion,fecha_adjudicacion_desierta,departamento,normativa,numero,codigo_unspsc,objeto_de_gasto,descripcion_del_bien_o_servicio,unidad_de_medida,cantidad,precio_referencial_unitario,precio_referencial_total,nombre_o_razon_social_del_proponente_adjudicado,precio_unitario_adjudicado,total_adjudicado,cantidad_recepcionada,precio_unitario_real,monto_real_ejecutado,estado.y,cronograma
20-0906-00-1043866-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Insumos Medicos Para La Prevención Control Y Atención De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-29,Tarija,NB-SABS (D.S.0181),1,4213000,34200,MASCARILLA DE PROCTECCION PROFESIONAL KN95,PIEZAS,10000,,,COMPAÑIA DE SERVICIOS INTERNACIONALES LIMITADA COSIN LTDA.,22.3,223000,,,,Contratado,Cronograma
20-0906-00-1043866-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Insumos Medicos Para La Prevención Control Y Atención De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-29,Tarija,NB-SABS (D.S.0181),2,4213000,39400,PISTOLA CONTROL DE TEMPERATURA,PIEZAS,100,,,COMPAÑIA DE SERVICIOS INTERNACIONALES LIMITADA COSIN LTDA.,503,50300,,,,Contratado,Cronograma
20-0906-00-1043866-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Insumos Medicos Para La Prevención Control Y Atención De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-29,Tarija,NB-SABS (D.S.0181),3,4213000,34500,GUANTES DE PROCTECCION,CAJAS,20,,,COMPAÑIA DE SERVICIOS INTERNACIONALES LIMITADA COSIN LTDA.,6798,135960,,,,Contratado,Cronograma
20-0906-00-1043866-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Insumos Medicos Para La Prevención Control Y Atención De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-29,Tarija,NB-SABS (D.S.0181),4,4213000,34500,BOLSAS PARA CADAVERES,UNIDADE S,104,,,COMPAÑIA DE SERVICIOS INTERNACIONALES LIMITADA COSIN LTDA.,289,30056,,,,Contratado,Cronograma
20-0906-00-1043866-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Insumos Medicos Para La Prevención Control Y Atención De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-06-09,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota),FORM 400,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-29,Tarija,NB-SABS (D.S.0181),5,4213000,34500,LENTES DE PROCTECCION,PIEZAS,1500,,,COMPAÑIA DE SERVICIOS INTERNACIONALES LIMITADA COSIN LTDA.,121.5,182250,,,,Contratado,Cronograma
20-0906-00-1043874-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Mascarillas De Protección N95 Para La Prevención Y Control Y Atención De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-06-09,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-29,Tarija,NB-SABS (D.S.0181),1,4213000,34200,MASCARILLA DE PROTECCIÓN N95,PIEZAS,24000,,,COMPAÑIA DE SERVICIOS INTERNACIONALES LIMITADA COSIN LTDA.,39.34,944160,24000,39.34,944160,Contratado,Cronograma
20-1306-00-1044118-0-E,Gobierno Autonomo Municipal De Colcapirhua,Bienes,CD,Compra De 200 Klg (Virkons) Para Combatir La Pandemia Corona Virus En Nuestro Municipio,Contratado,,,2020-06-10,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Fabian  Garcia Nunez (Telf: 4269985),,,-,,2020-04-21,Cochabamba,NB-SABS (D.S.0181),1,5110000,25100,COMPRA DE 200 KLG (VIRKONS),GLOBAL,1,,,ARANIBAR CHINCHILLA JUAN CARLOS,25376,25376,1,25376,25376,Contratado,Cronograma
20-0906-00-1044247-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,CM,"Adquisicion De Trajes De Bioseguridad  Para La Prevención, Control Y Atención De La Pandemia Del Covid ? 19 A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija",Contratado,,,2020-06-11,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-05-27,Tarija,NB-SABS (D.S.0181),1,4213000,33300,TRAJES DE BIOSEGURIDAD,JUEGOS,260,,,JIJENA ZENTENO MARIA LIDIA,190,49400,260,190,49400,Contratado,Cronograma
20-1810-00-1045081-0-E,Gobierno Autonomo Municipal De Santa Ana,Bienes,CM,Adquisicion De Alimentos (325 Paquetes De Fideo) Para Incluir A Las Raciones Secas A Ser Distribuidos En El Municipio De Santa Ana Por La Emergencia Sanitaria Biologica Por Pandemia Covid-19vdentro Del Area Urbana Y Rural.,Contratado,,,2020-06-17,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Alberto Saavedra  Pedraza (Telf: 34842062),,,-,,2020-06-09,Beni,NB-SABS (D.S.0181),1,5019000,31150,FIDEO DE 400 GRS,PAQUET E DE 20 BOLSAS,325,,,INDUSTRIAS DE PASTAS ALIMENTICIAS DEL SUD S.A INPASTAS S.A,80,26000,,,,Contratado,Cronograma
20-1604-00-1046568-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Medicamentos E Insumos (Algodon, Aalcohol Y Agua Oxigenada) Para Atender La Pandemia Del Covid-19 En El Municipio De Yacuiba",Contratado,,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInforme,FORM 400,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-10,Tarija,NB-SABS (D.S.0181),1,5111000,34200,ALCOHOL ETILICO 70%,FRACO DE 1L,2000,,,TELCHI LITEL LTDA.,17,34000,,,,Contratado,Cronograma
20-1604-00-1046568-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Medicamentos E Insumos (Algodon, Aalcohol Y Agua Oxigenada) Para Atender La Pandemia Del Covid-19 En El Municipio De Yacuiba",Contratado,,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInforme,FORM 400,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-10,Tarija,NB-SABS (D.S.0181),2,5110000,34200,ALGODON DE 400G,PIEZA,2000,,,TELCHI LITEL LTDA.,35.7,71400,,,,Contratado,Cronograma
20-1604-00-1046568-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Medicamentos E Insumos (Algodon, Aalcohol Y Agua Oxigenada) Para Atender La Pandemia Del Covid-19 En El Municipio De Yacuiba",Contratado,,,2020-06-25,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioInforme,FORM 400,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-10,Tarija,NB-SABS (D.S.0181),3,5110000,34200,PEROXIDO DE HIDROGENO (AGUA OXIGENADA) SOLUCION AL 2% O 3),FRASCO 1L,2000,,,TELCHI LITEL LTDA.,10.5,21000,,,,Contratado,Cronograma
20-0418-11-1046851-0-E,Caja Petrolera De Salud-Administracion Regional Sucre,Bienes,CD,"Adquisicion De Barbijos Kn95 Sin Valvula, Ante La Pandemia Del Nuevo Coronavirus Para El Personal De La Caja Petrolera De Salud Regional Sucre - Gestion 2020 (D.S.4174-Covid)",Contratado,,,2020-06-26,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Veronica Tania Coaquira Calizaya (Telf: 6454851),,,-,,2020-05-19,Chuquisaca,NB-SABS (D.S.0181),1,4214000,34200,BARBIJO KN 95 SIN VALVULA,PIEZA,1340,,,ABUPRO S.R.L.,21,28140,1340,21,28140,Contratado,Cronograma
20-1604-00-1046799-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,Adquisicion De Barbijos Para Prevenir La Pandemia Del Covid-19 En El Municipio De Yacuiba,Contratado,,,2020-06-26,InformeRes. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-16,Tarija,NB-SABS (D.S.0181),1,4213000,34200,"BARBIJO N 95 CALIFICACION N95 CLIP DE ANRIZ INCRUSTADO AJUSTABLE ESTILO DE PLIEGUE PLANO VERTICAL, DIADEMAS CON GRAPAS, VALVULA DE EXHALACION EMBALADO INDIVIDUALMENTE, CORREAS: POLISOPRONO ELASTICO,",PIEZA,5500,,,MAYTA PATZI ELOY ROMAN,89.9,494450,5500,89.9,494450,Contratado,Cronograma
20-1103-00-1044717-0-E,Gobierno Autonomo Municipal De Poroma,Bienes,CM,Adquisicion De 200 Mamelucos De Proteccion Y 100 Barbijos Para Prevencion De La Pandemia Covid-19 (S/G Not 764),Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Nilda Galvan Rosso (Telf: 68660368),,,-,,2020-04-20,Chuquisaca,NB-SABS (D.S.0181),1,4213000,33300,BARBIJOS DOBLES,PIEZAS,50,,,BONIFACIO CHOQUE COLQUE,3,150,50,3,150,Contratado,Cronograma
20-1103-00-1044717-0-E,Gobierno Autonomo Municipal De Poroma,Bienes,CM,Adquisicion De 200 Mamelucos De Proteccion Y 100 Barbijos Para Prevencion De La Pandemia Covid-19 (S/G Not 764),Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Nilda Galvan Rosso (Telf: 68660368),,,-,,2020-04-20,Chuquisaca,NB-SABS (D.S.0181),2,4213000,33300,MAMELUCOS DESCARTABLE PROTECTOR PERSONAL,PIEZAS,200,,,BONIFACIO CHOQUE COLQUE,150,30000,200,150,30000,Contratado,Cronograma
20-1103-00-1044717-0-E,Gobierno Autonomo Municipal De Poroma,Bienes,CM,Adquisicion De 200 Mamelucos De Proteccion Y 100 Barbijos Para Prevencion De La Pandemia Covid-19 (S/G Not 764),Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Nilda Galvan Rosso (Telf: 68660368),,,-,,2020-04-20,Chuquisaca,NB-SABS (D.S.0181),3,4213000,33300,BARBIJO SIMPLES,PIEZAS,50,,,BONIFACIO CHOQUE COLQUE,2,100,50,2,100,Contratado,Cronograma
20-1604-00-1046828-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Insumos (Mascara Facial, Antiparras Y Guantes De Nitrilo) Para Atender Y Prevenir La Pandemia Del Covid-19 En Le Municipio De Yacuiba",Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-19,Tarija,NB-SABS (D.S.0181),1,4213000,34200,GUANTES DE NITRILO DE 5 O MAYOR MICRAS DE ESPESOR 100% 7 1/2,PAR,10000,,,TERRAZAS RIVAS MIGUEL ANGEL,2.4,24000,10000,2.4,24000,Contratado,Cronograma
20-1604-00-1046828-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Insumos (Mascara Facial, Antiparras Y Guantes De Nitrilo) Para Atender Y Prevenir La Pandemia Del Covid-19 En Le Municipio De Yacuiba",Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-19,Tarija,NB-SABS (D.S.0181),2,4213000,34200,"PROTECTOR FACIAL REUSABLE, MATERIAL DE CARCAS POLICARBONATO/VISERA : PVC(POLIVINILCLORURO DE ALTO IMPACTO",PIEZA,1480,,,MAYTA PATZI ELOY ROMAN,155,229400,1480,155,229400,Contratado,Cronograma
20-1604-00-1046828-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Insumos (Mascara Facial, Antiparras Y Guantes De Nitrilo) Para Atender Y Prevenir La Pandemia Del Covid-19 En Le Municipio De Yacuiba",Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-19,Tarija,NB-SABS (D.S.0181),3,4213000,34200,GUANTES DE NITRILO DE 5 O MAYOR MICRAS DE ESPESOR 100% 6 1/2,PAR,10000,,,TERRAZAS RIVAS MIGUEL ANGEL,2.4,24000,10000,2.4,24000,Contratado,Cronograma
20-1604-00-1046828-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Insumos (Mascara Facial, Antiparras Y Guantes De Nitrilo) Para Atender Y Prevenir La Pandemia Del Covid-19 En Le Municipio De Yacuiba",Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-19,Tarija,NB-SABS (D.S.0181),4,4213000,34200,GUANTES DE NITRILO DE 5 O MAYOR MICRAS DE ESPESOR 100% 7,PAR,10000,,,MAYTA PATZI ELOY ROMAN,2.99,29900,10000,2.99,29900,Contratado,Cronograma
20-1604-00-1046828-0-E,Gobierno Autonomo Municipal De Yacuiba,Bienes,CD,"Adquisicion De Insumos (Mascara Facial, Antiparras Y Guantes De Nitrilo) Para Atender Y Prevenir La Pandemia Del Covid-19 En Le Municipio De Yacuiba",Contratado,,,2020-06-26,Contrato/Orden de Compra/Orden de ServicioContrato/Orden de Compra/Orden de ServicioInformeRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Oscar Guido Quisbert  (Telf: 6822021 / 6822206),,,-,,2020-06-19,Tarija,NB-SABS (D.S.0181),5,4213000,34200,ANTIPARRA DE POLICARBONATO  CON SELLO DE PVC HIPOALERGENICO. MARCO DE NYLON Y STRAP AJUSTABLE,PIEZA,1800,,,MAYTA PATZI ELOY ROMAN,90,162000,1800,90,162000,Contratado,Cronograma
20-0906-00-1046824-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisicion De Test Individual Covid-19 Para La Prevencion Control Y Atencion De La Pandemia A Solicitud De La Secretaria Departamental De Desarrollo Humano Dependiente Del Gobierno Autonomo Departamental De Tarija,Contratado,,,2020-06-29,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-06-12,Tarija,NB-SABS (D.S.0181),1,4213000,34200,TEST INDIVIDUAL COVID-19,PIEZAS,10000,,,ARBOTT LTDA.,85,850000,10000,85,850000,Contratado,Cronograma
20-1601-00-1047352-0-E,Gobierno Autonomo Municipal De Tarija,Bienes,CD,Trigesima Adquisicion De Mascarillas Protectoras De Bioseguridad Para La Atencion De La Pandemia Del Corona Virus,Contratado,,,2020-06-30,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de Servicio,FORM 400,Ver Ficha,Samuel Segovia Ugarte (Telf: 6643211 - 6643216),,,-,,2020-06-15,Tarija,NB-SABS (D.S.0181),1,5310000,33300,TRIGESIMA ADQUISICION DE MASCARILLAS PROTECTORAS DE BIOSEGURIDAD PARA LA ATENCION DE LA PANDEMIA DEL CORONA VIRUS,UNIDAD,1,,,ESTRADA PALAZUELOS CARLA ANGELICA,50000,50000,,,,Contratado,Cronograma
20-1305-00-1047752-0-E,Gobierno Autonomo Municipal De Vinto,Bienes,CM,"Compra De Bata Quirurgica Para Los Centros De Salud, Consultorios Vecinales Y El Hospital Municipal De Vinto Por La Pandemia Mundial Covid-19",Contratado,,,2020-07-03,Contrato/Orden de Compra/Orden de ServicioRes. de Adjudicacion (nota)Acta o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Lucy Noelia Guzman Herbas (Telf: 4260150),,,-,,2020-07-01,Cochabamba,NB-SABS (D.S.0181),1,4214000,33300,"COMPRA DE BATA QUIRURGICA PARA LOS CENTROS DE SALUD, CONSULTORIOS VECINALES Y EL HOSPITAL MUNICIPAL DE VINTO POR LA PANDEMIA MUNDIAL COVID-19",JUEGO,564,,,CLAROS BRAÑEZ HERNAN FLABIO,55,31020,564,55,31020,Contratado,Cronograma
20-0906-00-1048282-0-E,Gobierno Autónomo Departamental De Tarija,Bienes,EM,Adquisición De Test Individual Covid-19  Para La Prevención Control Y Atención De La Pandemia A Solicitud De La Secretaria De Desarrollo Humano Dependiente Del Gobierno Autónomo Departamental De Tarija,Contratado,,,2020-07-06,Res. de Adjudicacion (nota)Contrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Antonio Marcelo Casso Nieva (Telf: .),,,-,,2020-06-26,Tarija,NB-SABS (D.S.0181),1,5110000,34200,TEST INDIVIDUAL COVID - 19,PIEZAS,5000,,,ARBOTT LTDA.,85,425000,5000,85,425000,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),1,4713000,39100,TRAPOS DE LIMPIEZA PARA PIZO,PIEZAS,50,,,CALLISAYA QUISPE RENE,10,500,50,10,500,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),2,4213000,33300,BARBIJOS CON FILTRO CAJA  DE 100 PIEZAS,CAJA,1,,,CALLISAYA QUISPE RENE,6500,6500,1,6500,6500,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),3,4713000,39100,TOALLAS DESECHABLES,PIEZAS,50,,,CALLISAYA QUISPE RENE,11,550,50,11,550,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),4,5110000,39100,TRAJES AMARILLOS TALLA M Y L,PIEZAS,10,,,CALLISAYA QUISPE RENE,290,2900,10,290,2900,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),5,4713000,39100,BALDE DISPENSADOR DE AGUA  DE 10 LITROS,PIEZAS,10,,,CALLISAYA QUISPE RENE,65,650,10,65,650,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),6,4214000,39400,"GUANTES DE LATEX  TALLA S,M Y L CAJA POR 10",CAJA,6,,,CALLISAYA QUISPE RENE,790,4740,6,790,4740,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),7,4213000,33300,CUBRE ZAPATOS DESECHABLES  PTE  100 PIEZAS,PAQUET E,5,,,CALLISAYA QUISPE RENE,250,1250,5,250,1250,Contratado,Cronograma
20-1255-00-1048042-0-E,Gobierno Autonomo Municipal De Cairoma,Bienes,CD,"Adquisicion De Material De Bioseguridad, Insumos De Pieza Y Materiales Para  Los 10 Centros  De Salud  Del Municipio  De Cairoma  Para La Prevencion  De La Pandemia  Del Covid-19",Contratado,,,2020-07-06,Res. de Adjudicacion (nota)InformeContrato/Orden de Compra/Orden de ServicioActa o informe de recepcion definitiva,FORM 400FORM 500,Ver Ficha,Ruben Guarachi Asistiri (Telf: ),,,-,,2020-04-16,La Paz,D.S. 4174 (COVID-19),8,4213000,34500,CONSERVADORES DE PLASTAFORMO,PIEZAS,10,,,CALLISAYA QUISPE RENE,58,580,10,58,580,Contratado,Cronograma
